0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,file_name
-0.24187447595391787,1.0437735482282142,0.367249853518047,-0.12024117633544583,0.6228497445458816,0.2814844505864089,0.0372004612653431,-0.030506208658883132,-0.1918088392033686,-1.496727949489881,-0.13229769318252715,0.7332247642246368,-0.8341415788938833,2.128704135583271,3.2399957223551734,2.482532620338807,2.3056125015444566,1.705797280050521,1.0456351001896163,1.2144217632367584,1.4471346899923079,1.4405328865262845,1.561026759292948,1.6625185160077287,1.4982750601065888,1.784728250034177,3.078174513923939,2.4866685720245916,-0.9333412781575788,0.5842061753652532,1.849541188199223,1.6674384040837307,1.4321608452991148,0.27870965386925356,-0.35049298822497177,-0.7626311822059947,-0.42252632084560804,0.41924545197434904,1.581290371318555,03-01-04-01-01-02-12.wav
-0.6208503408066459,-0.34303349378449793,0.5196080924609158,0.49522805573783774,0.025734461143267075,0.38599673191725326,0.8713155472749764,0.9740930617064116,0.3479668557766603,-0.6060465582223933,0.5447417990007486,-0.025437788006642377,-0.7572135170898128,0.26834493636446155,0.507212889250382,0.44421093320507976,0.05389753794144475,-0.2561489401235783,-0.20871300249656027,0.04044008239869994,0.13504786899668147,-0.10404248370540996,-0.4580999032419603,-0.9107078927765051,-1.0189826411492617,-0.932240616972523,-0.5194447734707353,-0.8970561757256887,-1.0332650709944975,-0.5900154941308573,-0.5697712179805019,-0.8712236474380658,-1.1953222001340518,-0.9583225691916363,-0.2398535946731729,0.4251784434684722,0.5400385049833464,0.0023628865167009305,-0.8127205907935033,03-01-04-01-02-01-12.wav
-0.425864768189278,0.33327399051613055,0.0454349356909242,-0.03517253127124285,-0.192535429340209,0.176157662671919,-0.31609754525960204,0.36137494550651883,-0.6907906434046422,-1.4340993717361192,-0.4001790244087756,-0.3746242055228827,-1.6543666713797214,-2.2998144724746927,-2.117095000505238,1.620593106670498,1.03061489741489,-0.49520870641956544,1.052258612118814,0.7423474249326382,2.3882745834760417,2.564581128221575,2.069598996493362,3.7852336538653435,6.104206762511199,3.105086084027193,-0.6439469508523152,-0.4792335894747873,0.7423951749195705,0.8379075287478099,0.6087173839134019,0.7510318649889735,0.8418323628298728,1.4411396542218418,0.6665828143731217,-0.582934899578718,-0.8615805046571692,-1.3339430993369994,-2.465292411191154,03-01-04-01-02-02-12.wav
0.6263967294495406,-0.16383898500887453,-0.611668454995262,-1.0667907715427285,-0.43756915276635444,-0.6206741141805681,-1.3165794924404428,-0.5580083608919123,0.0660146900099357,-0.9697732802227176,-0.9829167318019382,0.9648264403882169,-0.27871464901311477,-0.41076373985182996,-0.8216298631044524,-1.298953904991694,-1.6049675182077603,-1.730720841170633,-1.7320657340695857,-1.7682544383093144,-1.675507757710655,-1.2521676790061103,-1.243285880026165,-1.3945230146202872,-1.3299129288194043,-1.404715512483787,0.34325111257371727,0.5321693257677066,1.0236474800881397,1.2316283467879774,1.2874767701541305,1.094426128790847,0.8678716817817963,0.6052000670474761,0.33311169040115296,0.15623447720752273,0.002521834018752913,-0.0903544044523431,-0.18626290587003594,03-01-04-02-01-01-12.wav
0.9482829531383258,-0.3547394086611048,-1.3572790500048892,-2.0581463187484927,-1.467121241480343,-1.0409179503354185,-1.8893290112066257,-1.1693485134445645,-0.6631963375144574,-2.091687478846128,-0.7805081574741862,1.0366134927023096,-1.051154439232717,-0.1457566562008767,-0.24942895804142676,-0.30611314518717997,-0.22683549219470686,-0.15721782550103247,-0.1796380478121871,-0.1861894880572925,-0.14954772009355413,-0.1066521125561404,-0.06365751863754644,-0.05551209805603773,-0.06247841813755313,-0.019301990783301057,-0.02549210815781641,-0.13063469897093663,-0.15900843119112357,-0.07143625573594699,-0.02455108280096317,0.035300474309510665,0.032998357696726696,0.03019030003258971,0.017151491939852256,0.025026570382247502,0.04128691118895821,0.09038526688681252,0.12280484853896359,03-01-04-02-01-02-12.wav
0.6559963167952535,-0.8930040638171195,-0.8642215655448597,-1.7360519164745762,-1.0153052228447599,-1.033459100724504,-1.1412337803457648,-1.261773383435387,-0.4567819943101501,-1.4039943525325904,-1.4882105001591157,0.6313383626026642,-0.6370914798807583,0.4310561039430101,0.9015771847747107,1.2928927310951344,1.4150431608247132,1.3399731713370813,1.2969174970342074,1.558647189386085,1.7780010770575534,1.4323913699902937,1.5274500826031479,1.7197425329720413,1.589163513196839,1.7698090134438107,1.0874212109276742,1.6349459834346878,1.9369649643718534,0.9069415195290239,-0.02962206311588529,-0.31631896442798096,-0.2990453059916668,-0.339060425001961,-0.5562761380774454,-0.8757910745705648,-1.0465982327781715,-1.0569448447916994,-1.0751087322947108,03-01-04-02-02-01-12.wav
1.1711360760737806,-1.154597346572852,-1.067899596545398,-1.6010870328281517,-1.8506612926812998,-0.6923326429166771,-2.0467959988051594,-1.2972359719998463,-0.21900871073281314,-1.3195685624240083,-1.2974612845244344,0.7019291581808158,-0.6405935922569548,-0.14365044406177543,-0.24483294250475351,-0.2978857448733726,-0.2148047501372398,-0.14245836015763372,-0.16372177238501764,-0.16824144681675363,-0.13029499642483666,-0.09063567950327021,-0.045592318247295795,-0.03342374214812921,-0.04033861246889043,0.0059682882152419054,-0.02451007381940822,-0.1288691105190556,-0.15565081591464996,-0.0672993215541602,-0.0196398035925632,0.040280282420278715,0.038320372628565656,0.03569597784022926,0.02250624304008457,0.030933642740416052,0.04749247748926603,0.09688244419103413,0.1297902792400953,03-01-04-02-02-02-12.wav
0.048178582545522035,0.3242116166550302,0.1714293943980616,0.32624926098749174,0.1724912746820944,-0.36632391756519234,0.13456617954643607,0.9214057549367867,1.0611220905356686,0.16674240123250425,0.33034565446350217,0.20993442092401213,-0.0887659664321931,-0.04796995501722797,-0.04001148172092357,0.049812526397448154,0.25614623724569846,0.38852725987206344,0.36614784489725266,0.3923995214757129,0.43989350777600633,0.35938094811555327,0.43254804116162376,0.5133074532690206,0.47220858170261865,0.5580594883208166,-0.08897823790604248,-0.24276131086217542,-0.3493252315758219,-0.2664970405444422,-0.20646459174722986,-0.10437732206024937,-0.08078090611317197,-0.0675842982597351,-0.07803665730302892,-0.10416746405772033,-0.14429577401717442,-0.1736823130582002,-0.2376204058611286,03-01-05-01-01-01-12.wav
0.02783843530864862,0.8243811021309836,0.10550314830705036,0.2271720907952318,0.746264190569369,-0.021069925360019923,-0.20268161776490437,0.8365639236546475,0.6794511829761064,0.13888051057692324,-0.15715773653972415,-0.005668420200864301,0.0685699126838252,0.26188778565616694,0.5903722261199161,0.9801142074045636,1.3026659653800223,1.3901219125111988,1.2624837635956119,1.2413524241415879,1.1239746332445837,0.6519066942517563,0.3536723021018356,-0.12207089700147628,-0.5828166294327788,-0.7889842674566321,0.19768464435864178,0.2530266581663624,0.4455029355035931,0.48154084374239564,0.4078517596842115,0.2699033795812344,0.12068322998777958,0.05662516336785178,0.0975699825517817,0.24256102967188922,0.37098327276989146,0.4462405848778572,0.44777613598893,03-01-05-01-01-02-12.wav
-0.37560341556057253,0.09654224741705063,0.5146355127452124,0.6571435199032347,-0.3437451726592259,0.5607707913304052,0.03889080740390044,0.23629193814443916,0.1894983032794204,-0.7570658954967943,0.3676969033997941,-0.10832677178456378,-1.429956747786675,0.4788314094058998,0.958097802570786,1.1925730945188942,0.989755899029393,0.6876888550809291,0.7008475973188142,1.1303377498728362,1.5150230569049241,1.2119146242080616,1.046890224696903,0.6850385156593949,0.23127591813863085,0.28286728113305254,0.0024939402194845677,-0.0879870523281903,-0.15039994871964749,-0.20125890507976057,-0.21769707630795274,0.10035363892110422,0.5650852272962523,0.823034479876431,0.5186362427465813,-0.05295621739180057,-0.45493648860083763,-0.24660785392522946,0.34962084738785054,03-01-05-01-02-01-12.wav
-0.18591605654102725,-0.26069275138682046,0.1327766848839441,-0.008231613075775962,-0.21997942549756055,-0.07052599072489318,-0.27609329120578086,0.02648773796779182,-0.04149728990725661,-1.1033360577060138,0.4132592647633947,0.034731524661182255,-1.1655859453183306,0.14012060509703148,0.3313755698934424,0.5404158316946942,0.6859533269695732,0.6591580918823019,0.5323949522741231,0.5342819411450445,0.5041870485720602,0.226234445021905,-0.045398841485850695,-0.49438875389029896,-0.8419020402729765,-1.0693152696194277,0.01595243680418514,-0.07347936476488522,-0.13449291210790068,-0.1393730218149481,-0.1529525929083241,-0.07127031298494248,-0.03762762467032102,-0.04879285196251483,-0.1297759620667618,-0.22273725588013996,-0.21341803772414886,-0.004864984175900722,0.3456885926669651,03-01-05-01-02-02-12.wav
1.4583303616738983,-0.4033827631482643,-0.1922715451512648,-0.6035207997681495,-0.5348811698956217,-0.5190579692294006,-0.11761048010357472,0.3398647998680129,1.803765439345671,0.1658043317871505,0.48866126061738074,0.8285125177417236,-0.12237946736957418,0.08411424868153254,0.24265426000275944,0.5330904646449796,0.9307334266165254,1.1916313358212947,1.2124477565101008,1.309713173369986,1.3608215391441245,1.0692210932155422,1.1904712764297838,1.422249371439585,1.3808512147095842,1.5837836345238892,0.35445698994036956,0.5521957228766508,1.0578645899645622,1.261301686878755,1.2908193096842828,1.0443901027195042,0.7469483173490955,0.43155569365147023,0.17135585267806938,0.056906332779122305,0.025341671011248235,0.054106843594825225,0.04131911944387575,03-01-05-02-01-01-12.wav
2.103959085433477,-1.0007674977778451,-0.7311519932711824,-1.5746820047962646,-1.3535053798851933,-0.6151902480436778,-0.5703464123100603,0.4594870657597439,1.1849488818231995,0.3947844431515327,-0.031105108002216657,0.6190926756066507,-0.4758201849666885,0.24278825628266953,0.5761877358366075,1.0630452688411995,1.552052270066396,1.7309815719622133,1.5713574690072905,1.5361639791878574,1.5042903846009015,1.1538081299102714,1.2531471121512303,1.435065777027796,1.3165276109700066,1.4408863631750157,0.7285989719143772,1.1951249374508135,2.0586792438875525,2.1384727643916213,1.9439000744836266,1.447542710421054,1.0743535753710682,0.7848443260266972,0.5480624137878037,0.4434078341954983,0.316651360517381,0.20864841267136977,0.09138915347940693,03-01-05-02-01-02-12.wav
1.2364287327578423,-0.42821575936379086,-0.11317652300582323,-0.5090057214343632,-0.6886720533298669,-0.17584029919514668,-0.5419089601152152,0.38683407342762743,0.9837687630827295,-0.6146871557172292,-0.1460594376559668,0.5969442560987319,-0.9533207834661109,-0.145765285562855,-0.24896290148980996,-0.30287580481390797,-0.21703982637559163,-0.13806532660480408,-0.15102945692204803,-0.14488387170862202,-0.09519044180452518,-0.052537777318872714,0.007874877722327759,0.04439219240787236,0.04817839254731082,0.11503752256136995,-0.018373324126231067,-0.11850074517599536,-0.1412402555690907,-0.06113895602197027,-0.03249937949945248,0.0007127480521082497,-0.03717397564181292,-0.0791279908494774,-0.12449636980250645,-0.16758184637862994,-0.19521262993648264,-0.18866545466280188,-0.20698310662043204,03-01-05-02-02-01-12.wav
1.6947933500230412,-0.6233669289505425,-0.4401080038039863,-1.3209686736227564,-1.756433252191108,-0.3340141350308342,-0.5243128393336127,0.02215129331287117,1.088591304385733,-0.07620889161968222,-0.14678901132363642,1.2173265107039029,0.2114036576253367,-0.044229890938448625,-0.028162348178525688,0.08872698454789694,0.3473256857941038,0.5416615342531923,0.5665043275586202,0.6450440377815189,0.7295702047302862,0.6129463929481863,0.7334563727471342,0.8999653193667816,0.8747116849484685,1.0258441319672789,0.07307584475228943,0.050136380478431844,0.1841289057935539,0.3495216627227788,0.4725464945835818,0.5356354864786175,0.5631791702648579,0.5730937477605506,0.539019010129629,0.5933778499552772,0.6296342217638983,0.6962503014535001,0.762929065243606,03-01-05-02-02-02-12.wav
0.6323795272449836,0.14347697667310924,-0.27221889659423554,0.04377098744457192,0.08639642783945925,0.06532919477100918,0.024004153857463444,-0.011554806835509558,-0.31473229530799535,-0.21404045084643486,1.3262093953949219,0.6576050274712908,-0.4435777619729848,1.2419277193029445,2.3410976206807614,2.7316991172973295,2.5402037114090907,2.610353024842091,2.6116089440858694,2.438032692784116,2.0658354667691263,1.5173127755192164,1.6557139918635262,1.7387476015999832,1.2706663427100757,1.0390041814349849,2.1129811241955516,2.834394936142137,1.9441496070436117,0.023717745517643378,0.28781029966488125,1.2619754906918623,1.2921883665540779,0.835750879949786,0.7325912998901667,0.9992907210387256,1.0236927945121603,0.7738981862542479,0.3819531766035454,03-01-06-01-01-01-12.wav
0.4611140169222272,0.1063995190002948,-0.47641673988928573,-0.258516770309094,0.33233271734186964,-0.014153722654122734,-0.05657681638372059,-0.07962832266185758,-0.16679385229359864,-0.6121929507709557,0.8566323921532717,1.2365267784972416,-0.5213696486575132,0.07261727358194563,0.20720229443883179,0.4185438171430627,0.6621859635619278,0.7459778656359772,0.6552019687917358,0.6613425290829799,0.6753840431915378,0.47687269602537413,0.42243762127937845,0.29663633399361117,0.09654704895257339,0.0875400980439822,0.13035731749892449,0.15477250945081844,0.3777499159128684,0.5686279564791146,0.6874247103122173,0.6846028877505109,0.6339438564602238,0.5563458741710172,0.4527869129149394,0.4495780124723456,0.45455987622436306,0.5033961006790785,0.5468220180661546,03-01-06-01-01-02-12.wav
0.10599181555367457,-0.19591776411964418,-0.6058295582132035,-0.1401177805033675,-0.3021690382761992,-0.21291525165875674,-0.7121806659605794,-0.1049750976190499,-1.294160507386042,-1.3814800418815527,0.7854348422165897,0.07757945357376632,-1.374746385599677,-0.11753080829414729,-0.17592975127553612,-0.1259645785566483,0.09495391581807978,0.23549321601868614,0.14629847472953345,0.007096524454546341,-0.11916930910806338,-0.16939408190249555,-0.1579376739330354,-0.1540727084734364,-0.16895610030257252,-0.23190129600031015,-0.07121624344476607,-0.22838839955704504,-0.4012626510468019,-0.4116342169846968,-0.3774709698329763,-0.15505087981609428,0.0768715421972241,0.31003488848203625,0.43034929878290473,0.5374746843645998,0.5993156425442495,0.7365201698400715,0.9617489548871805,03-01-06-01-02-01-12.wav
0.20434423287404313,-0.2721492654161406,-0.6299289824841554,0.0008519544619570318,-0.7113507523577348,0.10739021446921687,-0.9277809194128567,-0.22607525186645513,-1.1564397254930163,-0.9130345449375212,0.554686340550131,0.44660327499992847,-1.3574980616910994,0.6136323446111792,1.1843482557480087,1.3441267029088835,0.9047517166568406,0.4435894112616924,0.47274167974567677,0.9467021632095228,1.3979253976815889,1.1644266841026834,1.0839872950030434,0.9217376276477716,0.5163858508936754,0.23159777670152346,0.023585660979989962,0.035374774082922916,0.39990081253551074,0.7416875813992694,0.781420463049014,0.4199919233982445,-0.07140824028284937,-0.4182437165520985,-0.4503883282263747,-0.2856736900182276,0.02712280126028808,0.589191027287982,1.3688857317004204,03-01-06-01-02-02-12.wav
1.5777807472852299,-0.8456691190780371,-1.0044693486211655,-1.2644503960465552,-1.0001995942739015,-0.3158266403556954,-0.817559370194438,-0.2753696237919489,0.37137057832280457,-0.709803644094376,0.31953061241722347,2.1313287724231116,-0.03170868413247534,0.02511401262689818,0.12073609192319636,0.34273059288569097,0.6895616836090507,0.915017682695983,0.9109441137078704,0.9630812709154606,0.9947240788008216,0.7732915721261153,0.8529059237401755,0.9816089354164285,0.9040952765482169,1.0135771654249088,0.32161160156724833,0.49786633779556805,0.9887609209721001,1.2481377102502675,1.3969303673420248,1.304425336371886,1.1914452094970205,1.0208545200577794,0.7866662723808402,0.6789595004225502,0.5504084132687475,0.4701891058733239,0.40348905006336105,03-01-06-02-01-01-12.wav
1.8688247950462396,-1.2127184056070022,-1.5472930073028806,-1.8050790884623855,-1.8108151751494042,-0.6655283426994044,-0.9787135613334087,-0.50278281309282,0.03695993052650219,-1.159511210767066,-0.4831326914985651,0.8460175561274166,-0.150412628218886,0.011753057798414205,0.08717678088248954,0.2602757398859106,0.5204981761778312,0.6384884527726,0.5397988576452536,0.47708457151605477,0.4279946399129102,0.29219252699148746,0.33275730283205446,0.41039041606524695,0.42592712812086964,0.5968173987694352,0.16321299658723543,0.20530551807225503,0.4230835615590187,0.5375302371223001,0.5403647748152198,0.43479208126910224,0.2802422678321574,0.12272267337319806,-0.017136718123350027,-0.10430165448787454,-0.14132426325800296,-0.10266744652518428,-0.04635639742614644,03-01-06-02-01-02-12.wav
